"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_02905" 400.604844298718 0.362685904599633 0.277762544901404 1.30574086123949 0.191640697313686 0.920254759419704
"TCALIF_05274" 544.434759559818 0.332018840608922 0.254131170900835 1.3064860931148 0.191387305270281 0.920254759419704
"TCALIF_08438" 61.5403923948507 -0.589293471410022 0.451018958871926 -1.30658248354779 0.191354548827195 0.920254759419704
"TCALIF_03818" 1691.54712932837 0.273285897193534 0.209180300584987 1.30646096419821 0.191395845529368 0.920254759419704
"TCALIF_17111" 28.1428996269213 -0.895844535882613 0.686115333923826 -1.30567630774168 0.191662658255361 0.920254759419704
"TCALIF_09095" 483.013302416789 -0.656207385370024 0.502154641654095 -1.30678347054302 0.191286260513261 0.920254759419704
"TCALIF_05155" 95.5809058748698 -0.437088156344768 0.334610670683884 -1.30625886930455 0.191464539256724 0.920254759419704
"TCALIF_03536" 711.600874358993 0.34427064568262 0.263724907550101 1.30541574127661 0.191751321144115 0.920254759419704
"TCALIF_08193" 1460.90160647938 -0.494111910834121 0.378485988556267 -1.30549591206509 0.191724038236677 0.920254759419704
"TCALIF_16876" 346.865389546649 -0.630091657015201 0.482815179493557 -1.30503696606251 0.191880260690376 0.920509729475521
"TCALIF_01117" 662.246132399684 -0.347802077821429 0.266728180749134 -1.30395699788673 0.192248244648913 0.920663863811743
"TCALIF_13509" 835.426868547081 0.677414150639732 0.522230622680609 1.29715516712246 0.194577803055088 0.920663863811743
"TCALIF_00113" 36.0905297470512 -0.608597672920259 0.466636202790024 -1.30422300987674 0.192157556683442 0.920663863811743
"TCALIF_07955" 719.929656076244 0.299034522476027 0.230472041236323 1.29748719572193 0.194463607927032 0.920663863811743
"TCALIF_03239" 196.216777104146 -0.419862180398927 0.323552235120669 -1.2976642867027 0.194402720855486 0.920663863811743
"TCALIF_08316" 141.412315975162 0.571063215570059 0.440350265736206 1.29683858510978 0.19468673142764 0.920663863811743
"TCALIF_10042" 126.06295500885 0.415484198256904 0.320253638954788 1.29735980397575 0.19450741615852 0.920663863811743
"TCALIF_13839" 37.8931700028828 -0.911084452388173 0.701430043528446 -1.29889567861264 0.193979732911836 0.920663863811743
"TCALIF_03305" 2044.45714870416 0.481314981490633 0.371927721822635 1.29410891753899 0.195627801732358 0.920663863811743
"TCALIF_11211" 673.719378850885 0.392495353439105 0.301248286392599 1.30289655134366 0.192610081479926 0.920663863811743
"TCALIF_11358" 38.6054606681098 1.57989289850612 1.21615557464313 1.29908782350459 0.193913791371518 0.920663863811743
"TCALIF_04297" 156.849604780599 0.447411138611768 0.34435122635306 1.29928719392171 0.193845387525994 0.920663863811743
"TCALIF_14556" 347.214351583826 -0.515604034822808 0.396122339585224 -1.30162826808176 0.193043491628425 0.920663863811743
"TCALIF_14358" 515.727583615871 -1.02458113574478 0.78588090091925 -1.30373588993741 0.192323648014829 0.920663863811743
"TCALIF_02262" 734.508381175465 -0.516316467909115 0.397048132710926 -1.30038759881292 0.193468158111973 0.920663863811743
"TCALIF_08537" 517.744081993951 -0.531170772090721 0.409332151773968 -1.29765221175206 0.194406871996721 0.920663863811743
"TCALIF_04768" 368.844973548672 0.291161938840115 0.224353232008959 1.29778357206144 0.194361716284643 0.920663863811743
"TCALIF_10415" 26.3136186912994 0.665626999815175 0.514180866306681 1.29453864084115 0.195479431139751 0.920663863811743
"TCALIF_03263" 422.313196049775 0.609181449357799 0.470331794709012 1.29521639023934 0.195245592250532 0.920663863811743
"TCALIF_03101" 1663.75860623168 0.365674413136367 0.282148705452138 1.2960343466768 0.194963651992141 0.920663863811743
"TCALIF_07841" 474.233896877048 -0.565230895609278 0.434293398221933 -1.30149548191021 0.193088910018571 0.920663863811743
"TCALIF_09236" 374.18709230642 0.360291056545156 0.27704741402485 1.30046713416657 0.193440913531964 0.920663863811743
"TCALIF_13038" 931.21355912105 -0.544109104630892 0.418879687094589 -1.29896273654355 0.193956717662966 0.920663863811743
"TCALIF_03475" 177.686736426195 0.685522325921383 0.528479504177221 1.29715972048653 0.194576236676621 0.920663863811743
"TCALIF_13485" 66.4518759567592 -0.517870718300182 0.399686136984661 -1.29569347140018 0.195081111500906 0.920663863811743
"TCALIF_06285" 94.0302093836698 0.740259801379834 0.571382864470461 1.29555828046381 0.195127710243853 0.920663863811743
"TCALIF_01805" 98.1714638226391 -0.538693958697899 0.41459083825117 -1.29933879139786 0.193827687355352 0.920663863811743
"TCALIF_13847" 4291.96075770665 1.05302511111604 0.809222901137012 1.30127942453985 0.193162827397829 0.920663863811743
"TCALIF_14620" 382.935984040727 0.398995211513043 0.308146026340348 1.29482510695222 0.195380568805866 0.920663863811743
"TCALIF_03607" 138.738049132511 0.517910843349533 0.399123379123758 1.29762091232682 0.194417632454071 0.920663863811743
"TCALIF_09257" 114.822032624997 0.484961967824129 0.374659911354372 1.29440581478553 0.195525283189045 0.920663863811743
"TCALIF_08824" 395.987753300199 -0.493315878571109 0.379304110542342 -1.30058141965756 0.193401770337494 0.920663863811743
"TCALIF_09657" 78.466128006195 0.505527405211095 0.38883600847498 1.30010439926534 0.193565190089069 0.920663863811743
"TCALIF_07594" 89.011365175876 0.964443237506577 0.74035480916668 1.30267707532301 0.192685031754612 0.920663863811743
"TCALIF_12736" 52.7490151359934 0.706398130023 0.543647402718133 1.29936816857975 0.19381761023884 0.920663863811743
"TCALIF_09873" 33.9344351781099 0.586911629824845 0.453208746768026 1.29501390696957 0.195315432067386 0.920663863811743
"TCALIF_11665" 1472.88407758441 -0.604421644081675 0.463875733847276 -1.30298181167776 0.192580971160751 0.920663863811743
"TCALIF_00937" 85.7538157621686 -0.636160433260238 0.491513281879679 -1.29428940521686 0.1955654746885 0.920663863811743
"TCALIF_01681" 708.084750163846 -0.56479371253022 0.436072347893067 -1.29518350626699 0.195256933228908 0.920663863811743
"TCALIF_10841" 120.692986206877 0.479308807313681 0.369985614929929 1.29547957534634 0.195154842741361 0.920663863811743
"TCALIF_00626" 171.62591248555 0.547147528226268 0.421417629593101 1.29834987860989 0.194167133912334 0.920663863811743
"TCALIF_03594" 430.081780963656 0.390478333873595 0.301401834796585 1.29554066629066 0.195133782245423 0.920663863811743
"TCALIF_13199" 46.3906646491134 -0.566244200090809 0.434061893219219 -1.30452409883591 0.192054948341816 0.920663863811743
"TCALIF_16603" 32.8335551787418 0.795815757389041 0.611276426270225 1.3018917844498 0.19295338132169 0.920663863811743
"TCALIF_09874" 211.653002093278 0.54534970628246 0.421181273950308 1.29480995479111 0.195385797050553 0.920663863811743
"TCALIF_06300" 127.665155859521 -1.08947927092152 0.835390184293135 -1.30415617923903 0.192180337413872 0.920663863811743
"TCALIF_08009" 222.966254134886 1.88666525316295 1.45058657690544 1.30062230217779 0.193387769339108 0.920663863811743
"TCALIF_01171" 300.013696713444 -0.553643089223435 0.425639721093747 -1.30073172635478 0.1933502986066 0.920663863811743
"TCALIF_09421" 156.176132655983 0.411606892954437 0.31802867221816 1.29424460405911 0.195580944323798 0.920663863811743
"TCALIF_05235" 33.3042583462644 -0.816324510091626 0.631589585750443 -1.29249203677366 0.196186801902304 0.922165912265402
"TCALIF_02854" 67.1709214541505 -0.530882062977288 0.411025727181972 -1.29160300163462 0.196494664026697 0.922165912265402
"TCALIF_13259" 104.957870826221 1.18305121552996 0.916078343572217 1.29143017497465 0.196554552869615 0.922165912265402
"TCALIF_16372" 174.476989537035 0.963804040840975 0.746158739904739 1.29168766550134 0.196465330716964 0.922165912265402
"TCALIF_15591" 141.098467302899 0.408863472855684 0.316405284142583 1.29221442670798 0.196282896942074 0.922165912265402
"TCALIF_11525" 67.5021360003067 0.469753625492681 0.363581038587786 1.29201904289973 0.19635054994155 0.922165912265402
"TCALIF_01981" 738.793594194195 0.276657775092732 0.214199379910427 1.29158999063594 0.196499172204086 0.922165912265402
"TCALIF_13181" 163.928214704216 0.39134924208962 0.302864890729944 1.29215783693652 0.196302489786132 0.922165912265402
"TCALIF_07528" 291.5986185778 0.489185658502305 0.378970688174335 1.29082716359654 0.196763616384101 0.922684811483536
"TCALIF_08566" 62.656319791063 0.448885086240295 0.347850554792813 1.2904538459272 0.196893126878096 0.922684811483536
"TCALIF_13693" 176.484195207626 -0.570486497313431 0.442036431932641 -1.29058705595643 0.19684690680527 0.922684811483536
"TCALIF_00537" 116.232608745874 -0.502829721420799 0.389974237820404 -1.28939215121274 0.197261788682684 0.923423400930652
"TCALIF_03592" 717.465602113418 0.392165033840262 0.304158826936283 1.2893429324095 0.197278891617041 0.923423400930652
"TCALIF_03899" 467.528659837087 -0.541275836784275 0.41978244166775 -1.28941990673513 0.197252144455481 0.923423400930652
"TCALIF_10708" 161.243219460165 -0.885613101787454 0.687140443138132 -1.28883856368999 0.197454216155677 0.923532007920734
"TCALIF_05163" 331.162375708925 -0.408149780670595 0.316652819062769 -1.28895040909043 0.197415327533698 0.923532007920734
"TCALIF_04123" 152.341057981044 -0.526528397702167 0.408698059110028 -1.28830657735132 0.197639264447929 0.924041566779649
"TCALIF_02080" 624.559669418413 0.305769640364376 0.237383005017165 1.28808564177653 0.197716152860439 0.924045237887392
"TCALIF_06054" 182.035306427155 0.383681241545242 0.297984508052846 1.28758788184115 0.197889459896254 0.92449935439027
"TCALIF_06535" 84.3383555707302 -0.71234557322405 0.553952496219361 -1.28593259906887 0.19846658548249 0.926159399909406
"TCALIF_16448" 98.644482657157 -0.67121780020582 0.521915364898727 -1.28606637272705 0.198419898724824 0.926159399909406
"TCALIF_02052" 140.611454946643 0.483531885511999 0.376022405889909 1.2859124295204 0.198473625314139 0.926159399909406
"TCALIF_13606" 60.8605654970943 0.937059008954818 0.729923861350612 1.28377637527965 0.199220212046265 0.926311079647145
"TCALIF_00390" 124.744958472815 0.42422950416127 0.331153519605261 1.28106596803488 0.200170496145123 0.926311079647145
"TCALIF_10263" 242.690540553638 0.516757437108765 0.402170889436317 1.28492004439469 0.198820225698597 0.926311079647145
"TCALIF_08188" 556.620853557617 -0.463916054040854 0.360944052758153 -1.28528521386027 0.198692635213189 0.926311079647145
"TCALIF_02051" 656.834861017909 0.4019770645445 0.313744333412757 1.28122493933832 0.200114668704514 0.926311079647145
"TCALIF_13198" 343.423886779238 -0.538288372966274 0.420343451982238 -1.28059178851921 0.200337085748098 0.926311079647145
"TCALIF_04538" 549.815099486817 0.3151045178867 0.24563661500904 1.28280760535274 0.199559488969501 0.926311079647145
"TCALIF_03090" 137.702894966916 0.5436540423614 0.424145813295123 1.28176213302175 0.199926101489868 0.926311079647145
"TCALIF_02210" 336.078855783845 0.290536522496566 0.22640265297858 1.28327348939702 0.199396277143811 0.926311079647145
"TCALIF_02228" 269.525303802472 0.630317693406962 0.490696617251079 1.28453645541323 0.198954316465 0.926311079647145
"TCALIF_11095" 75.7633043526802 0.493998021140816 0.384787999328956 1.28381867938271 0.199205406162075 0.926311079647145
"TCALIF_12904" 130.474449384993 0.405003479985671 0.316244965578872 1.28066380201288 0.200311779321328 0.926311079647145
"TCALIF_12300" 50.5595959664801 1.04254114290057 0.812833168510814 1.28260162514112 0.199631680532826 0.926311079647145
"TCALIF_01706" 297.136932965751 0.389916489880716 0.304258654418002 1.28152965977768 0.200007688959036 0.926311079647145
"TCALIF_10777" 202.186323357777 0.430597008125414 0.335523095620421 1.28336026266445 0.199365888890159 0.926311079647145
"TCALIF_01114" 126.601831961769 0.483859687492545 0.377101266077467 1.28310279232302 0.199456065637798 0.926311079647145
"TCALIF_00004" 253.981713827455 0.34684114440443 0.270688269251878 1.28133053332167 0.2000775925613 0.926311079647145
"TCALIF_11498" 303.430409213535 0.331730117122982 0.258209120312358 1.28473431427087 0.198885142916064 0.926311079647145
"TCALIF_14796" 205.893340643715 0.45315404894478 0.352853070693481 1.28425706499924 0.199052024252837 0.926311079647145
"TCALIF_06182" 68.3816474661399 -0.634891620688798 0.494403232379181 -1.28415750365052 0.199086851097831 0.926311079647145
"TCALIF_02407" 157.381961262454 0.409316883245406 0.319192186217161 1.28235245385026 0.199719035119613 0.926311079647145
"TCALIF_07160" 99.3400282131363 0.528288657147031 0.412426256125192 1.28092877041919 0.200218686257117 0.926311079647145
"TCALIF_14926" 50.0544286700441 0.592061541172792 0.461829624082617 1.28199125889524 0.199845712579541 0.926311079647145
"TCALIF_09605" 350.813416118925 0.345335348439359 0.269652575941683 1.28066771560915 0.200310404102359 0.926311079647145
"TCALIF_09734" 629.003270217269 -0.720617958251437 0.56305260562963 -1.27984126358071 0.200600968363403 0.927178133943067
"TCALIF_01848" 736.537259783575 0.383662834180627 0.300224998886901 1.27791768041661 0.201278453321521 0.927613128643673
"TCALIF_05306" 39.1796106348649 -1.31198860709424 1.02645157858118 -1.27817876115281 0.201186403063068 0.927613128643673
"TCALIF_00923" 576.180859291114 -0.428579318121939 0.335274581358239 -1.27829350016846 0.201145958793556 0.927613128643673
"TCALIF_09297" 297.715193170377 0.406807965433901 0.318097419882488 1.27887854476841 0.200939829083412 0.927613128643673
"TCALIF_07534" 528.071906611718 0.382158828730752 0.299046087163327 1.27792619644621 0.201275450306983 0.927613128643673
"TCALIF_09222" 1149.00198474588 -0.515895759329768 0.403367369565829 -1.27897246593115 0.200906752050905 0.927613128643673
"TCALIF_02203" 1850.04979102574 0.535835728875747 0.419122114928718 1.27847161910528 0.201083185534265 0.927613128643673
"TCALIF_11677" 54.3584893396935 0.521297554617764 0.407952506216324 1.27783883337963 0.201306258769237 0.927613128643673
"TCALIF_03956" 142.983655823576 0.960637414198761 0.752017426727018 1.27741376736403 0.20145620678285 0.927951920621156
"TCALIF_02312" 1003.23912681227 0.40331553104689 0.316017805459833 1.27624305997579 0.201869611366468 0.928906490477355
"TCALIF_05615" 1353.47789157288 -2.45286231223471 1.92254823003915 -1.27583915654733 0.202012382660507 0.928906490477355
"TCALIF_08897" 27.8768530284267 -1.32417666137992 1.03809357411213 -1.27558506709038 0.20210223560201 0.928906490477355
"TCALIF_03693" 778.197913098053 0.394317501148508 0.309050799264259 1.27589866160268 0.20199134426378 0.928906490477355
"TCALIF_14587" 307.969059521158 0.394337239647612 0.30915611206498 1.27552787817673 0.202122463172556 0.928906490477355
"TCALIF_07469" 110.233391386052 -0.446054425997838 0.349610751783854 -1.27586014938582 0.202004960324492 0.928906490477355
"TCALIF_16240" 79.1907582469196 -0.795996803363952 0.624454313764759 -1.27470783020936 0.202412674313184 0.929360179822516
"TCALIF_15453" 140.065522443263 0.59336823749441 0.465532848443266 1.27460014793504 0.202450805108759 0.929360179822516
"TCALIF_02914" 758.360802184136 -0.470769734607233 0.369316496790852 -1.27470540497907 0.202413533040933 0.929360179822516
"TCALIF_16845" 151.90570461012 0.518628275514339 0.406968976193066 1.2743680866433 0.202532996888301 0.929386110437546
"TCALIF_11479" 1354.28441954868 -0.365288966231563 0.287197431031553 -1.27190889180144 0.20340549219309 0.929875559566454
"TCALIF_16960" 160.083712384143 0.337928418883815 0.265447252535333 1.27305299134273 0.202999238433668 0.929875559566454
"TCALIF_09868" 514.094417348188 0.343872201626279 0.270346424147042 1.27196874421851 0.203384224773908 0.929875559566454
"TCALIF_00080" 131.424710006435 -0.405476436066197 0.318594405869806 -1.27270419252715 0.203123029351003 0.929875559566454
"TCALIF_08487" 455.669161944728 -0.352476564024112 0.277078585386621 -1.27211766846682 0.203331314397843 0.929875559566454
"TCALIF_13815" 635.420841239344 -0.391562035346825 0.307479071201937 -1.2734591457435 0.20285516090786 0.929875559566454
"TCALIF_11548" 115.64526910024 0.785416825812282 0.617201905482644 1.27254439565947 0.20317976063376 0.929875559566454
"TCALIF_15081" 31.8148648141502 0.860974510868167 0.675963964637636 1.27369882998084 0.202770171272765 0.929875559566454
"TCALIF_01290" 221.381712864182 0.458495491215898 0.360324031954834 1.27245326582428 0.203212118827095 0.929875559566454
"TCALIF_07878" 17035.5293491937 0.538795617917884 0.423563191971482 1.27205486248711 0.203353627124131 0.929875559566454
"TCALIF_03399" 370.742288130866 -0.312945314114126 0.246379199492693 -1.2701774937109 0.204021412652744 0.930030338576956
"TCALIF_03412" 279.440994422721 0.338864267842826 0.267325956338847 1.26760705351523 0.204938311776941 0.930030338576956
