"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_05797" 714.951033231004 -0.0955269912551076 0.180063342904815 -0.530518814735128 0.595752267612728 0.982103448958247
"TCALIF_12645" 34.4625247997862 -0.233939343482992 0.464283628766675 -0.50387161852859 0.614351595895327 0.982103448958247
"TCALIF_09564" 178.451995858103 0.144627055681117 0.270223385674743 0.535212951018231 0.592502611771134 0.982103448958247
"TCALIF_10220" 252.876661889454 -0.0998703955865092 0.190817006284627 -0.523383096355366 0.60070768495079 0.982103448958247
"TCALIF_02777" 47.3963023967914 0.222278357697502 0.445900939984319 0.498492686975092 0.618136822400546 0.982103448958247
"TCALIF_01253" 49.9293958169594 0.175878373957201 0.335388435956072 0.524402021959508 0.599998950489239 0.982103448958247
"TCALIF_00560" 529.53626955674 0.097415653753595 0.17939975773944 0.543008836695765 0.587123718236149 0.982103448958247
"TCALIF_00729" 166.520993343269 -0.12042572381885 0.219616822533113 -0.548344714352168 0.583455230108035 0.982103448958247
"TCALIF_13295" 189.783568941244 -0.287933058867021 0.564610900772973 -0.509967233138487 0.610074417917795 0.982103448958247
"TCALIF_14369" 24.4948020480821 -0.326743355563202 0.583026949818561 -0.560425818506135 0.575189025117385 0.982103448958247
"TCALIF_12209" 161.363395950173 0.116146744216385 0.224453779987303 0.51746397063554 0.604832313682587 0.982103448958247
"TCALIF_16631" 47.1334173484805 0.388665904724977 0.783759471038404 0.495899467996263 0.619965341528702 0.982103448958247
"TCALIF_11358" 22.3140220765888 0.612549983887731 1.08907245133403 0.562451086828433 0.573808720573393 0.982103448958247
"TCALIF_10561" 436.507929758714 -0.220009909300993 0.421610687457898 -0.521831907600689 0.601787371589188 0.982103448958247
"TCALIF_04626" 220.77833413484 -0.138304484872211 0.249624419386949 -0.554050301696733 0.579544420993563 0.982103448958247
"TCALIF_01966" 1507.76279883696 0.116610198561191 0.231243000567013 0.50427558142413 0.614067734357557 0.982103448958247
"TCALIF_05497" 295.888157955699 0.243098038122544 0.422006349477226 0.576053034329198 0.5645793351338 0.982103448958247
"TCALIF_04931" 624.262066450781 0.117227766691923 0.209959868175816 0.558334160287047 0.576616222563626 0.982103448958247
"TCALIF_05655" 170.581869097137 -0.204155841439868 0.360259479919503 -0.566691101329201 0.57092406771558 0.982103448958247
"TCALIF_02262" 748.21818782277 -0.130711843518408 0.25585442132528 -0.510883661268559 0.609432522622279 0.982103448958247
"TCALIF_11750" 50.3536085112647 -0.307862441149579 0.552607711170902 -0.557108478448951 0.577453315115298 0.982103448958247
"TCALIF_11549" 59.8430595726639 0.180678974123673 0.341889878682312 0.528471257528983 0.597172291226461 0.982103448958247
"TCALIF_04866" 57.3555472610187 -0.241496930078777 0.451489312930437 -0.534889582460584 0.59272621237307 0.982103448958247
"TCALIF_12586" 133.576300345466 0.119146636985614 0.237157049363325 0.502395510930318 0.615389336142287 0.982103448958247
"TCALIF_04334" 60.7621735626479 0.225081053259434 0.44614175552541 0.504505687871249 0.613906066219281 0.982103448958247
"TCALIF_02119" 21.2589177865168 0.300930628094336 0.569000434607874 0.528875919579433 0.596891527625861 0.982103448958247
"TCALIF_01388" 70.0219391563477 -0.256041966236829 0.444597706357483 -0.575895832514611 0.564685592676542 0.982103448958247
"TCALIF_15873" 692.424925073356 0.129677351958385 0.224736857897376 0.577018621563183 0.563926876141709 0.982103448958247
"TCALIF_00426" 349.904569131283 0.118113254223105 0.226399947844785 0.521701773112073 0.601877989942934 0.982103448958247
"TCALIF_04295" 1116.97330834185 0.0979826044482367 0.195337700680731 0.501606213786576 0.615944547603858 0.982103448958247
"TCALIF_15392" 50.9931221326098 0.225371563374078 0.409513684034917 0.550339517726254 0.582086524286592 0.982103448958247
"TCALIF_04815" 247.893081440674 -0.127501492915364 0.252501385445733 -0.504953636948525 0.613591400085424 0.982103448958247
"TCALIF_16859" 47.3092366383917 0.228171797051095 0.463255465829375 0.49253989187714 0.622337728375998 0.982103448958247
"TCALIF_10389" 1249.02940876726 0.105835200698225 0.215715764235837 0.490623395434918 0.623692836197935 0.982103448958247
"TCALIF_01196" 697.088692607519 -0.0950252768237705 0.183345499881253 -0.51828529680475 0.604259229929456 0.982103448958247
"TCALIF_13959" 310.863798974313 0.264214991330441 0.502447519663683 0.525855897362764 0.598988333469986 0.982103448958247
"TCALIF_00536" 47.1280698566539 -0.197596813062367 0.391083231803607 -0.505255140065927 0.613379646391389 0.982103448958247
"TCALIF_00722" 709.513012351956 0.124940158883732 0.253562119024818 0.492739843649528 0.622196420952444 0.982103448958247
"TCALIF_00373" 183.658159839472 -0.112767489513784 0.20851397887582 -0.54081500972624 0.588635096108335 0.982103448958247
"TCALIF_09242" 4502.1254295068 0.089544574153707 0.157416361124317 0.568839055318974 0.56946536763786 0.982103448958247
"TCALIF_12925" 192.042821866114 -0.106906480749112 0.214089886753808 -0.499353250030205 0.617530547538972 0.982103448958247
"TCALIF_12129" 50.4152697194898 -0.265948797475127 0.497080557436393 -0.535021524170472 0.592634973581015 0.982103448958247
"TCALIF_09903" 77.6598364099134 -0.372781568898584 0.655944756627332 -0.568312445723802 0.56982282958517 0.982103448958247
"TCALIF_01953" 343.780146544265 0.0964325314127843 0.194175345632082 0.496626031996368 0.619452792257596 0.982103448958247
"TCALIF_02418" 296.613531016496 -0.106142783176578 0.191204880239495 -0.55512591019449 0.578808541440069 0.982103448958247
"TCALIF_01370" 438.05359352374 -0.0871188393959615 0.172357606299254 -0.505453987593111 0.613240008111423 0.982103448958247
"TCALIF_08186" 76.9035222520332 -0.218308619771477 0.38170243347708 -0.571934052876783 0.567366652990619 0.982103448958247
"TCALIF_02494" 866.65778426742 0.0815023890409299 0.161293666197624 0.505304336879972 0.613345097215181 0.982103448958247
"TCALIF_11055" 138.977473203828 0.219870811528602 0.415074944585354 0.529713523778811 0.59631056998422 0.982103448958247
"TCALIF_01359" 1877.43456456691 -0.262719480913091 0.503146605443196 -0.522152943239426 0.601563846706632 0.982103448958247
"TCALIF_09194" 129.988551489113 -0.137269493540236 0.270900920547459 -0.506714754836677 0.612354976254586 0.982103448958247
"TCALIF_04969" 23.3031388306533 0.289239528270707 0.526646186606376 0.549210334426839 0.582861113066635 0.982103448958247
"TCALIF_03426" 636.255999208889 -0.368628277873459 0.713973206400946 -0.516305478368957 0.605641070573026 0.982103448958247
"TCALIF_00624" 710.55644704663 -0.11203882570721 0.199270094859428 -0.562246059983288 0.573948383466092 0.982103448958247
"TCALIF_09431" 267.224802934048 -0.138132580010232 0.259109145006166 -0.533105769026194 0.593960365793239 0.982103448958247
"TCALIF_12704" 230.677165715991 -0.146324023397307 0.253500168829772 -0.577214698012944 0.563794429288147 0.982103448958247
"TCALIF_16335" 31.7645550775621 0.240710401290828 0.451772143920956 0.532813730394461 0.594162528265327 0.982103448958247
"TCALIF_01635" 101.33724841709 0.186958123821523 0.325834722374915 0.57378207717962 0.56611527855664 0.982103448958247
"TCALIF_01056" 236.652515252341 -0.122884973319651 0.241534990232685 -0.50876675549687 0.610915724406045 0.982103448958247
"TCALIF_00685" 846.791904948005 0.0784779512347606 0.149071201757996 0.526446089581828 0.598578299716553 0.982103448958247
"TCALIF_08929" 248.908996152254 -0.110766367239376 0.210941673998804 -0.525104239193644 0.599510729321905 0.982103448958247
"TCALIF_10851" 989.493342526249 0.0776784467162972 0.13927299374052 0.55774234925272 0.57702033480945 0.982103448958247
"TCALIF_15602" 70.7341846121181 0.267767003112995 0.499621491197632 0.535939722030644 0.592000210534096 0.982103448958247
"TCALIF_05363" 53.5099952980788 0.176374772429245 0.34309569994903 0.514068734919868 0.607203935466952 0.982103448958247
"TCALIF_00843" 219.201190239912 -0.145689639659013 0.267639614818781 -0.544350057287519 0.586200606493571 0.982103448958247
"TCALIF_09885" 1386.02758258039 0.132747318214382 0.24164299864389 0.549353049578781 0.582763187843575 0.982103448958247
"TCALIF_07964" 429.700723151387 0.111116669861793 0.204474977734217 0.543424291290185 0.586837704495601 0.982103448958247
"TCALIF_09531" 65.181280800857 0.165235787355441 0.303213304530475 0.544949000873521 0.585788593661173 0.982103448958247
"TCALIF_03259" 124.644572975347 0.316335612060822 0.577556190657023 0.547714001127686 0.58388829683877 0.982103448958247
"TCALIF_11699" 1097.72386650391 0.0871861270289496 0.163037432221761 0.534761409333045 0.592814851325109 0.982103448958247
"TCALIF_08325" 76.4318943411619 0.194224020064842 0.361058811139545 0.537929041121716 0.590626038105464 0.982103448958247
"TCALIF_10962" 624.94333572198 0.0852840033531771 0.156330295423671 0.545537274921976 0.585384051279838 0.982103448958247
"TCALIF_11207" 42.4373150626008 1.50403901973603 2.60730964552508 0.576854775311174 0.564037563448495 0.982103448958247
"TCALIF_11308" 582.285017068394 0.154097622532315 0.277072851454721 0.556162834876289 0.578099543332939 0.982103448958247
"TCALIF_10894" 308.66953861582 -0.132627444865942 0.269743329151998 -0.491680166041131 0.622945461610596 0.982103448958247
"TCALIF_08288" 718.054812885558 0.141623345594015 0.256225770835277 0.552728732681077 0.580449175439044 0.982103448958247
"TCALIF_16646" 148.66398453323 0.130810621505885 0.248305554669703 0.5268131100808 0.598323377879299 0.982103448958247
"TCALIF_08694" 1164.85525906631 -0.07455790998953 0.144406835890289 -0.516304574709843 0.605641701616912 0.982103448958247
"TCALIF_02747" 130.357056753346 0.191299209945653 0.352675957122251 0.542422033831303 0.587527804162021 0.982103448958247
"TCALIF_06986" 1174.73718847504 -0.242401068432466 0.443793877087974 -0.546201921538486 0.584927145444093 0.982103448958247
"TCALIF_03638" 418.378902461606 -0.124005107078433 0.235828353494684 -0.525827811799689 0.599007848979206 0.982103448958247
"TCALIF_04490" 362.835012722604 -0.107556100893199 0.191317293049521 -0.562187030658848 0.573988596825749 0.982103448958247
"TCALIF_13866" 281.657962350218 0.149942445609547 0.269827856568441 0.55569668571827 0.578418222661128 0.982103448958247
"TCALIF_07338" 155.799705892682 0.211394987497197 0.377833969480613 0.559491746567388 0.575826162409012 0.982103448958247
"TCALIF_04606" 203.59281477542 -0.130761057363481 0.249791672225246 -0.523480451524298 0.600639951235722 0.982103448958247
"TCALIF_03867" 564.131766274364 -0.120213897853635 0.221662746213923 -0.542327927930742 0.587592619617603 0.982103448958247
"TCALIF_03249" 24.1404080750974 0.261036155960945 0.518997476197845 0.502962283888711 0.614990789555076 0.982103448958247
"TCALIF_09594" 63.5353740714772 0.246022617179081 0.433092991316249 0.568059567141395 0.569994521287246 0.982103448958247
"TCALIF_09455" 583.005533733034 0.13254940229745 0.270268811967097 0.490435434753702 0.623825807308548 0.982103448958247
"TCALIF_15746" 33.7542093040522 -0.239016995446602 0.424778677705054 -0.56268595386646 0.573648750535563 0.982103448958247
"TCALIF_07418" 1766.85687115485 -0.110969295706422 0.193239592876445 -0.574257552785126 0.565793528557151 0.982103448958247
"TCALIF_01484" 743.832266906189 0.102801135593644 0.195579550273061 0.525623131099936 0.599150081930159 0.982103448958247
"TCALIF_00933" 276.704031168654 0.132033555705507 0.237073292006873 0.556931380113788 0.577574313620262 0.982103448958247
"TCALIF_05628" 1018.85976524811 -0.0794278175100153 0.160000851011129 -0.496421219062707 0.619597257340059 0.982103448958247
"TCALIF_03279" 147.63713201717 -0.457580818847641 0.8122690994162 -0.563336484394786 0.57320577876429 0.982103448958247
"TCALIF_01795" 315.782307619519 -0.127462767032496 0.232659857223132 -0.547850276166263 0.58379471360911 0.982103448958247
"TCALIF_16354" 39.7128487813951 -0.446196787674304 0.884334607841974 -0.504556514827741 0.61387035875735 0.982103448958247
"TCALIF_10063" 348.199897467416 0.120903290621631 0.214117535475136 0.564658519692663 0.572306053255154 0.982103448958247
"TCALIF_12635" 145.63467293324 -0.210248364714548 0.375541100211398 -0.55985447290908 0.575578704545513 0.982103448958247
"TCALIF_02506" 312.160278281087 0.148093139210911 0.300553665631662 0.492734430304383 0.622200246420901 0.982103448958247
"TCALIF_01500" 31.416275921475 0.261978288461937 0.45983545789356 0.569721808018072 0.56886639638033 0.982103448958247
"TCALIF_07668" 352.277781931634 -0.0971034955355175 0.196732854374892 -0.493580474110737 0.621602493419628 0.982103448958247
"TCALIF_04412" 1116.21217872215 -0.104320828673799 0.200886248724496 -0.519302985327129 0.603549471894902 0.982103448958247
"TCALIF_07632" 534.517413357065 0.0818501863907466 0.162595393985922 0.503397940029182 0.614684519638808 0.982103448958247
"TCALIF_02862" 38.4575283474002 -0.215438582918495 0.386195628793364 -0.557848320530231 0.576947963574021 0.982103448958247
"TCALIF_14529" 23.2288741724221 -0.364667977894248 0.661495245064582 -0.551278305649266 0.581442907824593 0.982103448958247
"TCALIF_00975" 1042.2008352215 0.083360523946756 0.15516018039222 0.537254621231 0.591091746206673 0.982103448958247
"TCALIF_00622" 97.7650068861787 -0.188497478739059 0.329790147941881 -0.571567949847543 0.567614713779916 0.982103448958247
"TCALIF_07965" 552.617184091386 -0.0956274119925075 0.178737771275192 -0.535015130323381 0.592639394831088 0.982103448958247
"TCALIF_10835" 154.395245702651 -0.142413133061713 0.267007934056423 -0.533366671537253 0.593779783782318 0.982103448958247
"TCALIF_11379" 425.395594365598 -0.108200275886751 0.21593499706739 -0.501077997342798 0.616316231152425 0.982103448958247
"TCALIF_08330" 196.685842158157 0.122140031014456 0.219031844377028 0.557635951803482 0.577093001394868 0.982103448958247
"TCALIF_11097" 731.13520768869 -0.109579519553469 0.202324698795254 -0.541602286848624 0.588092516108297 0.982103448958247
"TCALIF_02297" 463.349674624873 -0.105186551508424 0.208513968375998 -0.504458057787036 0.613939528613583 0.982103448958247
"TCALIF_16897" 972.489094276311 0.144205093120777 0.284826862429746 0.506290354395017 0.612652833303645 0.982103448958247
"TCALIF_01446" 43.2047281163632 -0.273091619509574 0.502589712527667 -0.543368900521497 0.586875833744175 0.982103448958247
"TCALIF_16008" 28.5475774800664 0.244767844609966 0.431464353165359 0.567295635929762 0.570513341519167 0.982103448958247
"TCALIF_10904" 23.047024491475 0.256801778881927 0.489538906669295 0.524578895330597 0.59987596116156 0.982103448958247
"TCALIF_01537" 156.302852929754 -0.109441047521945 0.221311818466328 -0.494510633369523 0.620945598587365 0.982103448958247
"TCALIF_03476" 83.6014373945633 -0.153239708807195 0.304046355253354 -0.504001137193388 0.614260577856946 0.982103448958247
"TCALIF_01829" 63.3141231985669 0.182307916517191 0.36136801915782 0.504493776018326 0.613914434785802 0.982103448958247
"TCALIF_02783" 2677.35560420716 0.0841166582148858 0.155712298582422 0.540205616259407 0.589055239929084 0.982103448958247
"TCALIF_03825" 1991.93851349121 0.0757339716924413 0.13286474788823 0.570008018651803 0.568672259465507 0.982103448958247
"TCALIF_09227" 130.070333558524 0.142124492658639 0.25912771071621 0.548472767601029 0.583367323167816 0.982103448958247
"TCALIF_07607" 125.901107493452 -0.163620292391936 0.327752341739972 -0.499219293211785 0.617624904283529 0.982103448958247
"TCALIF_06461" 1293.74454648799 -0.112293484249085 0.213785235182146 -0.5252630479996 0.599400341400837 0.982103448958247
"TCALIF_17043" 52.5589713586785 0.207452874205224 0.376630120079913 0.550813286418002 0.581761675219967 0.982103448958247
"TCALIF_08097" 102.411714216422 -0.160962189262224 0.318323117384283 -0.505656612642144 0.613097731548822 0.982103448958247
"TCALIF_01275" 324.177698621528 0.100030975197694 0.193957013452188 0.515737860762391 0.606037507684717 0.982103448958247
"TCALIF_07597" 224.607308975426 -0.131895355298198 0.260841045570364 -0.50565414277416 0.613099465720133 0.982103448958247
"TCALIF_00761" 169.523815863997 -0.13368711149363 0.267772351231815 -0.499256591946997 0.617598631099425 0.982103448958247
"TCALIF_09613" 38.0292540509092 -0.670909747251641 1.21213811809675 -0.553492821680319 0.579925994620278 0.982103448958247
"TCALIF_11894" 41.0997220981493 0.207783314734416 0.362221370111258 0.57363626743114 0.566213964273066 0.982103448958247
"TCALIF_09740" 351.930232634817 -0.113366992211545 0.204720627732204 -0.553764383527783 0.579740106266874 0.982103448958247
