"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_00793" 483.650352161256 -0.527230146122476 0.228538371261648 -2.30696553586121 0.021056741486991 0.216931169450389
"TCALIF_06942" 287.364564663401 -0.888815069730552 0.385034524802048 -2.30840356507642 0.0209767008968759 0.216931169450389
"TCALIF_00079" 629.738534668536 -0.675433268603543 0.292604651327891 -2.30834768189196 0.0209798063919864 0.216931169450389
"TCALIF_00483" 575.607046089275 -0.617501766710999 0.267458999556136 -2.30877169112193 0.0209562537031287 0.216931169450389
"TCALIF_01369" 207.831051345664 1.35939357438542 0.589204854081401 2.30716628515354 0.0210455518405643 0.216931169450389
"TCALIF_11276" 287.522999788215 0.620067487238502 0.268690347847304 2.30774008894017 0.0210135969223333 0.216931169450389
"TCALIF_08190" 212.456632814513 -0.571646357284558 0.247857751570835 -2.30634851507232 0.0210911663173296 0.216932621125372
"TCALIF_13931" 129.540544198618 -1.6032710260623 0.695380691938266 -2.30560187340467 0.0211328885157848 0.216995207710984
"TCALIF_02355" 152.432131215215 -0.825674471064583 0.35807539109371 -2.30586767926897 0.0211180270980696 0.216995207710984
"TCALIF_06686" 571.050602815494 1.01083790225777 0.438549522078652 2.30495725423793 0.0211689675342935 0.217182549816871
"TCALIF_01874" 66.1900715258147 0.81405719978468 0.353360551787545 2.30375800486672 0.0212362317229018 0.217689250775672
"TCALIF_10889" 154.01704411051 0.599411385067125 0.260248533233962 2.30322675643384 0.0212660881429737 0.217711280125585
"TCALIF_12583" 366.587009678823 -0.683246469852424 0.296706861549376 -2.30276599025911 0.0212920130259133 0.217711280125585
"TCALIF_01041" 71.36105146575 1.18364602931461 0.513959278305205 2.30299574164263 0.0212790826883622 0.217711280125585
"TCALIF_04432" 256.556908691573 -0.679504084256799 0.295162918490636 -2.30213228589673 0.0213277131884956 0.21789336510864
"TCALIF_12656" 1157.52308012442 -0.533688826512558 0.231868239366553 -2.30169008041186 0.0213526560035453 0.21796533513091
"TCALIF_00932" 532.880692249655 -0.549043247297343 0.238660141533028 -2.30052342955375 0.0214185834703936 0.218089890888338
"TCALIF_06331" 148.655582619061 0.67647566878883 0.294051759346856 2.30053263510958 0.0214180625712145 0.218089890888338
"TCALIF_14473" 92.7197571153231 0.717011422518288 0.311665810926815 2.30057772582138 0.0214155112589073 0.218089890888338
"TCALIF_12134" 61.6309592125046 0.939319584324766 0.408650170703678 2.2985909505612 0.0215281779044639 0.218657339883704
"TCALIF_16333" 92.0770445857879 0.872848927108119 0.379680725867881 2.29890238729645 0.0215104828222282 0.218657339883704
"TCALIF_10988" 344.711170453634 -0.586260735432768 0.255034957937442 -2.29874657252506 0.0215193342572554 0.218657339883704
"TCALIF_04014" 165.868997826699 -0.701412049853186 0.305421204646195 -2.29654011962173 0.021645017968959 0.219660857354985
"TCALIF_12371" 53.3074574030763 1.37650332827565 0.599563303426974 2.29584319188292 0.0216848488455251 0.219881839501086
"TCALIF_00475" 1024.99544229762 -0.604477073789646 0.263421703248316 -2.29471249458831 0.0217496062780597 0.220354996051757
"TCALIF_10227" 652.367698280213 0.748295328764563 0.326179867399166 2.29411868589924 0.0217836823165883 0.22051133818682
"TCALIF_00226" 279.442017007181 0.625017224153833 0.272501651048963 2.29362729270778 0.0218119163087913 0.22051133818682
"TCALIF_11418" 89.8244360341506 0.962458422681153 0.419646535900917 2.29349783768595 0.0218193597072686 0.22051133818682
"TCALIF_13190" 291.137293591266 0.757526185303723 0.330342701556162 2.2931524799404 0.0218392278851411 0.220529118727403
"TCALIF_12048" 115.188932215994 -0.738716393070481 0.322215578349683 -2.29261538766692 0.0218701576889234 0.220543032640833
"TCALIF_11280" 520.922615026293 -0.533346685348372 0.232680410281972 -2.29218559784229 0.021894935659613 0.220543032640833
"TCALIF_00012" 249.642354911238 -0.626510026685516 0.273291110127553 -2.29246398242923 0.0218788836226792 0.220543032640833
"TCALIF_02642" 295.390548133286 -0.780302804065323 0.340563711374872 -2.29120948005647 0.0219513009343351 0.220716428828924
"TCALIF_13796" 87.2281692090225 1.36541958260857 0.595866760063069 2.29148473135847 0.0219353939641881 0.220716428828924
"TCALIF_06400" 77.0892503401255 -0.926114788752813 0.40424989833322 -2.29094625025589 0.0219665225604086 0.220716428828924
"TCALIF_14270" 31.4980493333325 0.956839305912428 0.417719590216193 2.29062588474055 0.0219850605263342 0.220720582926379
"TCALIF_11796" 287.53784981224 0.66997828784738 0.2926168202705 2.28960962404021 0.0220439565957688 0.22112957448375
"TCALIF_01271" 1838.99251020184 -0.64072196391366 0.279879341236192 -2.28927923398587 0.0220631334627749 0.221139785440059
"TCALIF_13732" 219.988175548987 -0.56188880444421 0.245516644186038 -2.28859760733144 0.0221027430528703 0.221354609290999
"TCALIF_08808" 175.235050441929 0.700395178143753 0.306129161033855 2.28790741717773 0.0221429132797452 0.221574690156727
"TCALIF_00783" 318.887239658886 -0.60099705595253 0.262759598470258 -2.28725062548212 0.0221811986079947 0.221775563750542
"TCALIF_17161" 140.837385272154 0.90159299531425 0.394266151362076 2.28676236141374 0.0222096975146073 0.221878339895725
"TCALIF_10620" 3104.05980716217 1.26483419821932 0.553241662814979 2.28622369433214 0.022241175273701 0.222010682363222
"TCALIF_13189" 257.263171423408 -0.568237198605637 0.248759588708299 -2.28428259411526 0.0223549281742757 0.222236407635006
"TCALIF_10022" 324.781521754414 -0.54899541074457 0.24027473869457 -2.28486529098857 0.0223207277939096 0.222236407635006
"TCALIF_01317" 485.426798514186 -0.499607558751293 0.218622962846179 -2.28524740606874 0.022298324920333 0.222236407635006
"TCALIF_14847" 261.321748870378 -0.673886824538646 0.295010501719176 -2.28428079885823 0.0223550336141306 0.222236407635006
"TCALIF_17057" 19.2524385914239 1.21840772411636 0.533226946093354 2.28497027962095 0.0223145705079604 0.222236407635006
"TCALIF_02675" 124.262523676386 0.793748215686795 0.347663377582428 2.2830941274469 0.0224248244153559 0.222748378246496
"TCALIF_02376" 226.579104039067 -0.694206302780348 0.304205275813088 -2.28203242341822 0.0224874260733 0.223188161956518
"TCALIF_13534.1" 999.28681207503 -0.78652497753445 0.344728869806878 -2.28157559874539 0.0225144087101807 0.223273997778974
"TCALIF_12287" 141.923644293569 -0.673795432903688 0.295384547540013 -2.28107881239934 0.0225437836471752 0.223383398905858
"TCALIF_08819" 320.723528113832 0.722424111329227 0.316752107268666 2.28072393127435 0.0225647881326633 0.223409747869572
"TCALIF_09712" 679.800483510952 0.868012694735083 0.380709598815777 2.27998636607823 0.0226084971062537 0.223620042471965
"TCALIF_14143" 40.9994381562418 0.895854111775219 0.393068863334622 2.27912764235557 0.0226594787658404 0.223620042471965
"TCALIF_00775" 293.24327876881 -0.786298516024215 0.34498566622653 -2.27922082857756 0.0226539415549248 0.223620042471965
"TCALIF_07544" 128.823680415136 -0.705656477053319 0.309544607837892 -2.2796600528182 0.0226278582774 0.223620042471965
"TCALIF_01559" 164.313864307331 -0.756321507222765 0.331966022181955 -2.27830999766661 0.0227081144211599 0.223798189358336
"TCALIF_03277" 3633.94258764367 0.596264573476115 0.261725443905309 2.27820636992344 0.0227142849439073 0.223798189358336
"TCALIF_01435" 385.690777139634 -0.690846394434652 0.303295854197431 -2.27779702516126 0.0227386736595067 0.223857370917924
"TCALIF_03588" 337.262874928504 -0.562922067048096 0.247185594230526 -2.27732554075588 0.0227667928425601 0.223953152856782
"TCALIF_09819" 1650.42177218051 0.710685597938076 0.312288770274333 2.27573216069783 0.0228620452365307 0.224708625416038
"TCALIF_06975" 501.685086771337 -0.534369133721729 0.234930963987908 -2.2745794111211 0.0229311723654457 0.225206304085804
"TCALIF_02450" 1729.37545657993 -0.422907127528356 0.185957311586069 -2.27421618392572 0.0229529916571861 0.225238946334579
"TCALIF_02436" 29.589690989875 -1.43689932073921 0.632432317272441 -2.27202070719011 0.0230852596673316 0.22635450259965
"TCALIF_12873" 548.30293482756 -0.632848200657629 0.278777164913954 -2.2700862204871 0.0232023522209157 0.227319585958416
"TCALIF_09961" 28.4633936200123 1.17000199436217 0.515486174409939 2.26970586689631 0.0232254352106228 0.227362821539361
"TCALIF_13913" 727.44431028875 0.669813499003057 0.295236563608022 2.26873491148051 0.0232844512212985 0.227392178807517
"TCALIF_04293" 1023.15004327368 0.665931209221896 0.293487184662299 2.26902994073881 0.0232665051815685 0.227392178807517
"TCALIF_05844" 266.051319316628 -0.706908425190386 0.311516570737311 -2.26924822495716 0.023253235119383 0.227392178807517
"TCALIF_10343" 8630.73205035509 -0.616936078143182 0.272150868946964 -2.26688998102523 0.0233969474222086 0.22822771582526
"TCALIF_10041.2" 42641.7096844284 -0.663928473256447 0.292903055243649 -2.26671747313855 0.0234074903157948 0.22822771582526
"TCALIF_00164" 28.5490042983458 1.04966943513042 0.463227630753207 2.26599055290303 0.0234519616691243 0.228295754761467
"TCALIF_04365" 8622.43148064438 0.899620692750682 0.39699672491156 2.26606577913481 0.0234473560973732 0.228295754761467
"TCALIF_11211" 514.001656499455 -0.663959205918959 0.293090603328429 -2.2653718624167 0.0234898695174866 0.228482133373764
"TCALIF_12914" 203.906080451955 -0.684735909400637 0.302363478560543 -2.26461182633712 0.0235365105474239 0.228581384051724
"TCALIF_12381" 573.513481754943 1.029149031684 0.454451919511378 2.26459387120761 0.0235376133684399 0.228581384051724
"TCALIF_08581" 496.080653846525 -1.15093762769032 0.508369575781339 -2.26397818146647 0.0235754567565388 0.228766464048709
"TCALIF_01797" 62.0606411441363 0.842249191829919 0.372169781390532 2.26307785839849 0.0236308901898696 0.228891337900622
"TCALIF_10041.1" 3604.42059560642 -0.680194916757748 0.300572463531929 -2.26299810955734 0.0236358058222097 0.228891337900622
"TCALIF_01867" 343.805986829369 -0.719041968849429 0.31775893543517 -2.26285365623064 0.0236447120281641 0.228891337900622
"TCALIF_07927" 942.34233496684 -0.611699645711994 0.27038689256449 -2.26231249566248 0.0236781029360341 0.229032515929328
"TCALIF_15427" 40.0836227036461 0.967913878953523 0.428075067068049 2.26108445320797 0.0237540279041891 0.229220722517603
"TCALIF_13289" 226.425029977065 1.20274671676225 0.531901200482672 2.26122203836129 0.0237455110702153 0.229220722517603
"TCALIF_09003" 33.2417310530219 1.07410022932854 0.474932047860398 2.26158717687601 0.0237229210089055 0.229220722517603
"TCALIF_09788" 225.410784806834 -0.661202461570548 0.292526777585695 -2.26031431046291 0.0238017504422473 0.229317813991841
"TCALIF_07121" 32.7021620342893 -2.20372802051735 0.974946716451783 -2.26035739526114 0.0237990784621975 0.229317813991841
"TCALIF_02961" 649.341911124438 -0.5615428424817 0.248544399257874 -2.25932607678308 0.0238631089813744 0.22956240378471
"TCALIF_11500" 92.0088624356752 -0.916570953784241 0.405797197418243 -2.25869217337043 0.0239025396616039 0.22956240378471
"TCALIF_14659" 52.2335118789673 0.963790690618887 0.426689991575706 2.25876094974654 0.0238982588349957 0.22956240378471
"TCALIF_10060" 61.3741163417894 0.742846758002596 0.328857976851271 2.25886799254547 0.0238915975261657 0.22956240378471
"TCALIF_01540" 123.059268904684 0.652937513894855 0.289284213176995 2.25707966129269 0.0240030975154687 0.229661474439284
"TCALIF_11335" 378.108221094519 -0.684817496813675 0.303457934124134 -2.25671310519612 0.0240260074261494 0.229661474439284
"TCALIF_15952" 512.01386016479 0.833990905999155 0.369448718314629 2.2573928793249 0.0239835362685559 0.229661474439284
"TCALIF_10081" 5417.56530166368 -1.01589007377356 0.450157538815788 -2.25674344240912 0.0240241106180847 0.229661474439284
"TCALIF_17222" 107.208751760853 0.890899258319866 0.394536588729305 2.25809033628341 0.023940028002246 0.229661474439284
"TCALIF_03832" 620.652464292388 0.85122178609561 0.377079409245119 2.25740723366382 0.0239826401357001 0.229661474439284
"TCALIF_09290.2" 478.784097770262 -0.574984541168334 0.254825691565599 -2.25638371718229 0.0240466104886339 0.229678135318104
"TCALIF_05190" 51.026426847151 0.979791051659171 0.434377265117603 2.2556223134604 0.0240942945727419 0.229953228296905
"TCALIF_08282" 3083.10477468338 -0.887964778567403 0.39393136973534 -2.25411035217626 0.0241892265776616 0.230678466141553
"TCALIF_04354" 20.4705509191254 1.33196239350646 0.59098276068041 2.2538092176715 0.0242081726819389 0.230678503067803
"TCALIF_00053" 382.156840422298 -0.530727526035284 0.235623005818001 -2.25244357694522 0.0242942545396188 0.231185137015934
"TCALIF_01830" 269.642158044985 1.27856080442503 0.567652950020359 2.25236353370343 0.0242993082099192 0.231185137015934
"TCALIF_00908" 289.95548164366 0.92630543163662 0.411320950635693 2.25202589414671 0.024320635704767 0.231207318093355
"TCALIF_16632" 52.3850133495244 -8.79779035134197 3.90741366179445 -2.25156359495904 0.0243498638221973 0.231207318093355
"TCALIF_00772" 212.752594166108 -0.590631430930548 0.262336646020747 -2.25142556287709 0.0243585965769235 0.231207318093355
"TCALIF_00289" 451.551237186235 -0.533425372142904 0.236981188853699 -2.25091862659283 0.0243906917649914 0.231331654450206
"TCALIF_06999" 256.822163133403 0.55952431674582 0.248729384915207 2.24953041610489 0.0244787699206972 0.231986350267899
"TCALIF_10238" 501.847576431825 -0.547592929573974 0.243573242781696 -2.24816537038413 0.0245656469568217 0.232628653685983
"TCALIF_05861" 329.379482253716 -0.585800719431128 0.260728277957108 -2.246786286555 0.0246536885924171 0.2330998599988
"TCALIF_15718" 80.5807896698538 -0.923027573062789 0.410794072942173 -2.24693498241568 0.0246441826196622 0.2330998599988
"TCALIF_07298" 49.2208823118384 0.887477758562413 0.395292290766484 2.24511780091022 0.0247605711372375 0.233747469231999
"TCALIF_00804" 112.984255637934 -1.06048354253213 0.472306234377815 -2.24533039232299 0.0247469303398997 0.233747469231999
"TCALIF_10501" 6272.92188429072 -0.913081037299508 0.407092249932623 -2.2429339724611 0.0249010726343151 0.234843614797251
"TCALIF_08376" 175.729606052484 -0.6244398693526 0.278430430649999 -2.24271415985256 0.0249152529412094 0.234843614797251
"TCALIF_01356" 259.471099784266 1.22152159553356 0.544862560739852 2.24188939294139 0.0249685217494065 0.235163695177318
"TCALIF_10518" 61.4666606125799 1.3841389745813 0.617499667465158 2.24152181370915 0.0249922941568591 0.235205686431399
"TCALIF_09917" 76.7347327211285 0.684066471179885 0.305225271072736 2.24118556361891 0.0250140575792092 0.235228720617459
"TCALIF_09114" 180.547511936938 -0.625159683107373 0.279033201550276 -2.24044909220142 0.025061782228273 0.235495666648078
"TCALIF_01615" 181.645195611403 0.952013235199184 0.425858942900748 2.23551307556094 0.0253836841755689 0.235604603188639
"TCALIF_00067" 167.67019102791 0.665346259708974 0.297311665690653 2.23787471696873 0.0252292262160234 0.235604603188639
"TCALIF_14463" 6491.04390093604 -0.850551510472778 0.380102988413451 -2.23768698589553 0.0252414745210323 0.235604603188639
"TCALIF_03908" 766.079386764901 1.42900068842962 0.639145193148596 2.23579978970035 0.025364888731417 0.235604603188639
"TCALIF_07000" 42.9093339377057 0.918558718126568 0.410292977294068 2.23878732749601 0.0251697572196214 0.235604603188639
"TCALIF_12967" 137.164698818897 0.866121961423307 0.387320600097861 2.23618873151718 0.0253394110388727 0.235604603188639
"TCALIF_14557" 79.0378123627744 -0.753201881494717 0.336596558428328 -2.23769929500066 0.0252406712695257 0.235604603188639
"TCALIF_01859" 318.27481784179 -0.56978423787391 0.254782555979883 -2.23635497996534 0.02532852766719 0.235604603188639
"TCALIF_07561" 774.103062619212 -1.04581744075873 0.467328097026657 -2.23786553261547 0.025229825319231 0.235604603188639
"TCALIF_07700" 511.765627064745 0.869405677965214 0.388955847583986 2.23522973973926 0.0254022699939796 0.235604603188639
"TCALIF_06523" 426.587399078674 -0.57764399717217 0.2584009337872 -2.23545630701116 0.0253874070468368 0.235604603188639
"TCALIF_10024" 337.157473523484 0.61984526289892 0.277026904883594 2.23749120382144 0.0252542535868464 0.235604603188639
"TCALIF_10877" 219.99663542896 -0.905617277160631 0.404792001956701 -2.23724103436585 0.0252705907684977 0.235604603188639
"TCALIF_08183" 902.290894698252 1.08389829314527 0.484540467316835 2.23696134018983 0.0252888668754743 0.235604603188639
"TCALIF_00737" 226.70226468628 -0.542953949481731 0.242868586888854 -2.23558738673029 0.0253788115764321 0.235604603188639
"TCALIF_01073" 719.491819341242 -0.540175622599644 0.241437671685484 -2.23732948892632 0.0252648132460018 0.235604603188639
"TCALIF_11573" 119.332189305748 0.647044008327482 0.28887157386746 2.23990197327051 0.0250972875179905 0.235604603188639
"TCALIF_14940" 155.496965333486 -0.817949729119668 0.3661558832069 -2.23388389107892 0.0254907137597799 0.236244986428158
"TCALIF_00905" 1059.74092004102 0.803487637100187 0.359854487584007 2.23281260849252 0.0255613044679932 0.2367190614534
